"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0 0.98433550237678 0.289449373492971 0 0 1
0.5 0.5 0 0 0.139501271303743 0.886885044164956 0 0 1
0.5 0.5 0 0 0.72510116151534 0.204865544568747 0 0 1
0.5 0.5 0 0 0.208370034350082 0.0934228268451989 0 0 1
0.5 0.5 0 0 0.0800694634672254 0.162401483394206 0 0 1
0.5 0.5 0 0 0.184029031312093 0.11984847788699 0 0 1
0.5 0.5 0 0 0.431989175733179 0.777453345246613 1 1 1
0.5 0.5 0 0 0.710817467421293 0.448371753795072 1 1 1
0.5 0.5 0 0 0.413304359186441 0.618333434453234 1 1 1
0.5 0.5 0 0 0.0449477180372924 0.628725336166099 0 0 1
0.5 0.5 0 0 0.467354888096452 0.769121960503981 1 1 1
0.5 0.5 0 0 0.0587343971710652 0.10486067738384 0 0 1
0.5 0.5 0 0 0.780540372943506 0.543564650695771 1 1 1
0.5 0.5 0 0 0.129061876097694 0.569237290648744 0 0 1
0.5 0.5 0 0 0.588030116166919 0.531070437282324 1 1 1
0.5 0.5 0 0 0.748596518533304 0.578252564650029 1 1 1
0.5 0.5 0 0 0.498625060776249 0.705874744104221 1 1 1
0.5 0.5 0 0 0.439970873296261 0.999358811415732 1 1 1
0.5 0.5 0 0 0.621304679196328 0.943916740361601 1 1 1
0.5 0.5 0 0 0.818433671491221 0.157093540765345 0 0 1
0.5 0.5 0 0 0.545012508751824 0.78344219760038 1 1 1
0.5 0.5 0 0 0.340108239790425 0.157962486147881 0 0 1
0.5 0.5 0 0 0.70395475346595 0.288060522871092 0 0 1
0.5 0.5 0 0 0.414274918381125 0.174050197470933 0 0 1
0.5 0.5 0 0 0.701419099234045 0.170406115241349 0 0 1
0.5 0.5 0 0 0.837159897899255 0.456271991832182 1 1 1
0.5 0.5 0 0 0.0965545852668583 0.275861983420327 0 0 1
0.5 0.5 0 0 0.905221226392314 0.775114036630839 1 1 1
0.5 0.5 0 0 0.914385586278513 0.699269244913012 1 1 1
0.5 0.5 0 0 0.750649829860777 0.0391208769287914 0 0 1
0.5 0.5 0 0 0.882008371176198 0.193715986097232 0 0 1
0.5 0.5 0 0 0.670034250011668 0.212952005444095 0 0 1
0.5 0.5 0 0 0.32019025250338 0.0619890568777919 0 0 1
0.5 0.5 0 0 0.458878327161074 0.229777378728613 0 0 1
0.5 0.5 0 0 0.547445743577555 0.788339621853083 1 1 1
0.5 0.5 0 0 0.690037398133427 0.0971742088440806 0 0 1
0.5 0.5 0 0 0.432437356561422 0.934877457330003 1 1 1
0.5 0.5 0 0 0.830930391559377 0.333730463404208 0 0 1
0.5 0.5 0 0 0.872375767212361 0.271363978274167 0 0 1
0.5 0.5 0 0 0.393290139734745 0.72646567504853 1 1 1
0.5 0.5 0 0 0.624817551812157 0.635185757651925 1 1 1
0.5 0.5 0 0 0.515105123165995 0.46544414293021 1 1 1
0.5 0.5 0 0 0.325513845542446 0.565300259273499 1 1 1
0.5 0.5 0 0 0.71845689509064 0.52058520517312 1 1 1
0.5 0.5 0 0 0.659879742655903 0.701580537017435 1 1 1
0.5 0.5 0 0 0.243038166081533 0.855447576846927 0 0 1
0.5 0.5 0 0 0.0244806599803269 0.983120460994542 0 0 1
0.5 0.5 0 0 0.446825802559033 0.675157219404355 1 1 1
0.5 0.5 0 0 0.325937720015645 0.410793476272374 1 1 1
0.5 0.5 0 0 0.264790592482314 0.616451401729137 0 0 1
0.5 0.5 0 0 0.782981699565426 0.921956939389929 1 1 1
0.5 0.5 0 0 0.0568824482616037 0.0522923890966922 1 0 0
0.5 0.5 0 0 0.805414302507415 0.670876729069278 1 1 1
0.5 0.5 0 0 0.616874728351831 0.841003775596619 1 1 1
0.5 0.5 0 0 0.486232162220404 0.568170372629538 1 1 1
0.5 0.5 0 0 0.943667851388454 0.0870441438164562 0 0 1
0.5 0.5 0 0 0.419371491298079 0.478657200699672 1 1 1
0.5 0.5 0 0 0.847149117384106 0.402054582023993 1 1 1
0.5 0.5 0 0 0.729823478497565 0.975347292609513 1 1 1
0.5 0.5 0 0 0.754104116000235 0.717889190418646 1 1 1
0.5 0.5 0 0 0.857406855328009 0.480966009898111 1 1 1
0.5 0.5 0 0 0.0893794551957399 0.391656008549035 0 0 1
0.5 0.5 0 0 0.298600111156702 0.47182810632512 1 1 1
0.5 0.5 0 0 0.348434693412855 0.896252247039229 0 0 1
0.5 0.5 0 0 0.179909663274884 0.598188412375748 0 0 1
0.5 0.5 0 0 0.747811698587611 0.309310959419236 0 0 1
0.5 0.5 0 0 0.448238203302026 0.109493056312203 0 0 1
0.5 0.5 0 0 0.015514629194513 0.934113812865689 0 0 1
0.5 0.5 0 0 0.619268950307742 0.406143508385867 1 1 1
0.5 0.5 0 0 0.416510299779475 0.266841548262164 1 1 1
0.5 0.5 0 0 0.886936358176172 0.628004095517099 1 1 1
0.5 0.5 0 0 0.910188673762605 0.55341905541718 1 1 1
0.5 0.5 0 0 0.229426646139473 0.197896261001006 1 1 1
0.5 0.5 0 0 0.499836404109374 0.878905765013769 1 1 1
0.5 0.5 0 0 0.509089899715036 0.248898881254718 0 0 1
0.5 0.5 0 0 0.00944833178073168 0.843241526046768 0 0 1
0.5 0.5 0 0 0.812705595744774 0.385251545347273 1 1 1
0.5 0.5 0 0 0.880317095667124 0.681387747172266 1 1 1
0.5 0.5 0 0 0.542281736154109 0.423859173199162 1 1 1
0.5 0.5 0 0 0.874317539390177 0.542575754225254 1 1 1
0.5 0.5 0 0 0.858011540025473 0.644971378380433 1 1 1
0.5 0.5 0 0 0.567264426266775 0.0642903198022395 0 0 1
0.5 0.5 0 0 0.202816668199375 0.762591902632266 0 0 1
0.5 0.5 0 0 0.226829458959401 0.413972755428404 0 0 1
0.5 0.5 0 0 0.0623622827697545 0.958828942850232 0 0 1
0.5 0.5 0 0 0.0548241829965264 0.600018684985116 0 0 1
0.5 0.5 0 0 0.0828085870016366 0.858562589855865 0 0 1
0.5 0.5 0 0 0.269251812947914 0.0780812071170658 0 0 1
0.5 0.5 0 0 0.0504334701690823 0.665139249525964 0 0 1
0.5 0.5 0 0 0.673316245665774 0.470689043402672 1 1 1
0.5 0.5 0 0 0.202791795833036 0.541964312084019 0 0 1
0.5 0.5 0 0 0.0030289355199784 0.548636666033417 0 0 1
0.5 0.5 0 0 0.767888261238113 0.50348188332282 1 1 1
0.5 0.5 0 0 0.605612858664244 0.240614240057766 0 0 1
0.5 0.5 0 0 0.982497392687947 0.225076585076749 0 0 1
0.5 0.5 0 0 0.0221596120391041 0.991899632615969 0 0 1
0.5 0.5 0 0 0.985004425048828 0.802788122789934 1 1 1
0.5 0.5 0 0 0.611893056891859 0.0127568366006017 0 0 1
0.5 0.5 0 0 0.943234663689509 0.117839191807434 0 0 1
0.5 0.5 0 0 0.388414599001408 0.959470176836476 1 1 1
0.5 0.5 0 0 0.197269049240276 0.840634547639638 0 0 1
0.5 0.5 0 0 0.201145160710439 0.45510924141854 0 0 1
0.5 0.5 0 0 0.97933756117709 0.335063621401787 0 0 1
0.5 0.5 0 0 0.000244411407038569 0.0561949666589499 0 0 1
0.5 0.5 0 0 0.292092916555703 0.397642540046945 1 1 1
0.5 0.5 0 0 0.621961802011356 0.18634643824771 0 0 1
0.5 0.5 0 0 0.76309373555705 0.344122374663129 0 0 1
0.5 0.5 0 0 0.114697022829205 0.957793435780331 0 0 1
0.5 0.5 0 0 0.0725344738457352 0.42240152368322 0 0 1
0.5 0.5 0 0 0.34510422218591 0.488141629612073 1 1 1
0.5 0.5 0 0 0.176934234332293 0.42281931056641 0 0 1
0.5 0.5 0 0 0.68047007243149 0.26040153647773 0 0 1
0.5 0.5 0 0 0.688015808118507 0.781025426462293 1 1 1
0.5 0.5 0 0 0.0822158528026193 0.331220969790593 0 0 1
0.5 0.5 0 0 0.0330830398015678 0.897969054291025 0 0 1
0.5 0.5 0 0 0.961706031812355 0.104464401025325 0 0 1
0.5 0.5 0 0 0.997154048644006 0.0320051899179816 0 0 1
0.5 0.5 0 0 0.33347438601777 0.320732324616984 1 1 1
0.5 0.5 0 0 0.597057811915874 0.553025471046567 1 1 1
0.5 0.5 0 0 0.58650126028806 0.744624077342451 1 1 1
0.5 0.5 0 0 0.855717342812568 0.647307705599815 1 1 1
0.5 0.5 0 0 0.740547469817102 0.681037777801976 1 1 1
0.5 0.5 0 0 0.253901313757524 0.505565133877099 0 0 1
0.5 0.5 0 0 0.766630225582048 0.854139695409685 1 1 1
0.5 0.5 0 0 0.803950620582327 0.667579993838444 1 1 1
0.5 0.5 0 0 0.998949104454368 0.213010707404464 0 0 1
0.5 0.5 0 0 0.306297378614545 0.0493129605893046 0 0 1
0.5 0.5 0 0 0.202904502861202 0.898642703192309 0 0 1
0.5 0.5 0 0 0.0107811591587961 0.875622147927061 0 0 1
0.5 0.5 0 0 0.706200459273532 0.322107961401343 0 0 1
0.5 0.5 0 0 0.625097962329164 0.087815978564322 0 0 1
0.5 0.5 0 0 0.677536896662787 0.18450662214309 0 0 1
0.5 0.5 0 0 0.23497527372092 0.0359237566590309 0 0 1
0.5 0.5 0 0 0.828860772540793 0.310791690601036 0 0 1
0.5 0.5 0 0 0.0315770725719631 0.199121592566371 0 0 1
0.5 0.5 0 0 0.645805882522836 0.571686884155497 1 1 1
0.5 0.5 0 0 0.676797714782879 0.345648151822388 1 1 1
0.5 0.5 0 0 0.633756591938436 0.186544540803879 0 0 1
0.5 0.5 0 0 0.55396987288259 0.734503839863464 1 1 1
0.5 0.5 0 0 0.379427952691913 0.373574606142938 1 1 1
0.5 0.5 0 0 0.449516565771773 0.931437746854499 1 1 1
0.5 0.5 0 0 0.874685571761802 0.686573550803587 1 1 1
0.5 0.5 0 0 0.916773812379688 0.472336717881262 1 1 1
0.5 0.5 0 0 0.903228914132342 0.88965773046948 1 1 1
0.5 0.5 0 0 0.23950346885249 0.733423075405881 0 0 1
0.5 0.5 0 0 0.194840467302129 0.0602531784679741 0 0 1
0.5 0.5 0 0 0.513079995289445 0.234177018050104 0 0 1
0.5 0.5 0 0 0.148544793715701 0.552014552056789 0 0 1
0.5 0.5 0 0 0.258742970181629 0.0119853054638952 0 0 1
0.5 0.5 0 0 0.077921113697812 0.65954508446157 0 0 1
0.5 0.5 0 0 0.591114306356758 0.159946810919791 0 0 1
0.5 0.5 0 0 0.317796779097989 0.416140720248222 1 1 1
0.5 0.5 0 0 0.236933945212513 0.563822463154793 0 0 1
0.5 0.5 0 0 0.24740327289328 0.242056370014325 1 1 1
0.5 0.5 0 0 0.548320021480322 0.847998516634107 1 1 1
0.5 0.5 0 0 0.527639326173812 0.964504859410226 1 1 1
0.5 0.5 0 0 0.880329516949132 0.698658269131556 1 1 1
0.5 0.5 0 0 0.62718185223639 0.591889331582934 1 1 1
0.5 0.5 0 0 0.868879322661087 0.554699951782823 1 1 1
0.5 0.5 0 0 0.329047166742384 0.0767312068492174 0 0 1
0.5 0.5 0 0 0.949670447269455 0.821079031098634 1 1 1
0.5 0.5 0 0 0.948978046420962 0.111534217605367 0 0 1
0.5 0.5 0 0 0.835769054014236 0.326497403206304 0 0 1
0.5 0.5 0 0 0.359791655093431 0.891836903756484 0 0 1
0.5 0.5 0 0 0.54406909365207 0.754837102023885 1 1 1
0.5 0.5 0 0 0.655798636609688 0.339287624461576 1 1 1
0.5 0.5 0 0 0.413776045432314 0.533479183446616 1 1 1
0.5 0.5 0 0 0.146124333143234 0.0900539378635585 0 0 1
0.5 0.5 0 0 0.881482584634796 0.0740002342499793 0 0 1
0.5 0.5 0 0 0.703371472656727 0.277501398697495 0 0 1
0.5 0.5 0 0 0.0467308470979333 0.505018595373258 0 0 1
0.5 0.5 0 0 0.960231273202226 0.274224986787885 0 0 1
0.5 0.5 0 0 0.37416480993852 0.632188553689048 1 1 1
0.5 0.5 0 0 0.784579856321216 0.52837553108111 1 1 1
0.5 0.5 0 0 0.0428518997505307 0.843143022386357 0 0 1
0.5 0.5 0 0 0.643430426716805 0.387398601509631 1 1 1
0.5 0.5 0 0 0.729712257860228 0.65646954625845 1 1 1
0.5 0.5 0 0 0.0797811502125114 0.876824827399105 0 0 1
0.5 0.5 0 0 0.343191060004756 0.294680569553748 1 1 1
0.5 0.5 0 0 0.635256747715175 0.807050715200603 1 1 1
0.5 0.5 0 0 0.516050040954724 0.0353944147937 0 0 1
0.5 0.5 0 0 0.662743871333078 0.0198563490994275 0 0 1
0.5 0.5 0 0 0.400149939116091 0.45403883815743 1 1 1
0.5 0.5 0 0 0.0477139309514314 0.839621117804199 0 0 1
0.5 0.5 0 0 0.260956509737298 0.150490984553471 0 0 1
0.5 0.5 0 0 0.876779684564099 0.605397681472823 1 1 1
0.5 0.5 0 0 0.667687277309597 0.893873212626204 1 1 1
0.5 0.5 0 0 0.885072968201712 0.392347020329908 1 1 1
0.5 0.5 0 0 0.190358767053112 0.806840800913051 0 0 1
0.5 0.5 0 0 0.403851564507931 0.396332266740501 1 1 1
0.5 0.5 0 0 0.265142499934882 0.791233019670472 0 0 1
0.5 0.5 0 0 0.534819069085643 0.230055128922686 0 0 1
0.5 0.5 0 0 0.17215841752477 0.12007757788524 0 0 1
0.5 0.5 0 0 0.0432002828456461 0.0734893812332302 0 0 1
0.5 0.5 0 0 0.344105692580342 0.584226299775764 1 1 1
0.5 0.5 0 0 0.123423464829102 0.992201974848285 0 0 1
0.5 0.5 0 0 0.0438111501280218 0.0100546323228627 0 0 1
0.5 0.5 0 0 0.115806309739128 0.726305570453405 0 0 1
0.5 0.5 0 0 0.840791832655668 0.873540432658046 1 1 1
0.5 0.5 0 0 0.619998957496136 0.0333013371564448 0 0 1
0.5 0.5 0 0 0.619354804512113 0.142908442299813 0 0 1
0.5 0.5 0 0 0.0938549574930221 0.531850917264819 0 0 1
0.5 0.5 0 0 0.159056541044265 0.0751018961891532 0 0 1
0.5 0.5 0 0 0.740925533697009 0.439161899499595 1 1 1
0.5 0.5 0 0 0.208686876110733 0.843296479200944 0 0 1
0.5 0.5 0 0 0.141566590638831 0.571336710825562 0 0 1
0.5 0.5 0 0 0.533390184631571 0.981903286650777 1 1 1
0.5 0.5 0 0 0.639690296957269 0.373934028903022 1 1 1
0.5 0.5 0 0 0.309322311542928 0.28505917917937 1 1 1
0.5 0.5 0 0 0.575873900437728 0.645099906716496 1 1 1
0.5 0.5 0 0 0.347829953534529 0.0164438558276743 0 0 1
0.5 0.5 0 0 0.543834199896082 0.592190237948671 1 1 1
0.5 0.5 0 0 0.994469099212438 0.623756119981408 1 1 1
0.5 0.5 0 0 0.0669780867174268 0.942297815578058 0 0 1
0.5 0.5 0 0 0.285943149356171 0.246470902813599 1 1 1
0.5 0.5 0 0 0.0509200657252222 0.709405733272433 0 0 1
0.5 0.5 0 0 0.0545932995155454 0.174771159421653 0 0 1
0.5 0.5 0 0 0.952040455536917 0.606948315864429 1 1 1
0.5 0.5 0 0 0.991333214333281 0.0781622384674847 0 0 1
0.5 0.5 0 0 0.857571557862684 0.450426854658872 1 1 1
0.5 0.5 0 0 0.682385985506698 0.368757597403601 1 1 1
0.5 0.5 0 0 0.551178144756705 0.405954200774431 1 1 1
0.5 0.5 0 0 0.188169326167554 0.142199408495799 0 0 1
0.5 0.5 0 0 0.550764020066708 0.934718718985096 1 1 1
0.5 0.5 0 0 0.992438334506005 0.210482861846685 0 0 1
0.5 0.5 0 0 0.386818366358057 0.0552834880072623 0 0 1
0.5 0.5 0 0 0.164593634428456 0.417155954055488 0 0 1
0.5 0.5 0 0 0.897978073684499 0.206334062619135 0 0 1
0.5 0.5 0 0 0.392964280908927 0.423714290373027 1 1 1
0.5 0.5 0 0 0.254346281290054 0.168522764695808 0 0 1
0.5 0.5 0 0 0.936801228672266 0.761758767766878 1 1 1
0.5 0.5 0 0 0.214726845733821 0.804460766259581 0 0 1
0.5 0.5 0 0 0.275174177950248 0.733928362606093 0 0 1
0.5 0.5 0 0 0.646640995750204 0.237943567568436 0 0 1
0.5 0.5 0 0 0.445514271501452 0.325931779341772 1 1 1
0.5 0.5 0 0 0.197032553842291 0.571575451642275 0 0 1
0.5 0.5 0 0 0.523744079750031 0.959569118451327 1 1 1
0.5 0.5 0 0 0.763301835162565 0.534897260833532 1 1 1
0.5 0.5 0 0 0.0156403859145939 0.563989950809628 0 0 1
0.5 0.5 0 0 0.387266103178263 0.971923598088324 0 0 1
0.5 0.5 0 0 0.552585152676329 0.496746456483379 1 1 1
0.5 0.5 0 0 0.10267228493467 0.774372745770961 0 0 1
0.5 0.5 0 0 0.140719002112746 0.878008188214153 0 0 1
0.5 0.5 0 0 0.282052827300504 0.490043205674738 1 1 1
0.5 0.5 0 0 0.79619360039942 0.431500267237425 1 1 1
0.5 0.5 0 0 0.0984633278567344 0.393606806639582 0 0 1
0.5 0.5 0 0 0.120372152654454 0.260083314497024 0 0 1
0.5 0.5 0 0 0.813550509978086 0.468832178739831 1 1 1
0.5 0.5 0 0 0.976486090105027 0.613791770767421 1 1 1
0.5 0.5 0 0 0.156275079352781 0.952819057740271 0 0 1
0.5 0.5 0 0 0.944947480456904 0.705345134017989 1 1 1
0.5 0.5 0 0 0.355835702037439 0.953894041711465 0 0 1
0.5 0.5 0 0 0.142190210521221 0.391332786995918 0 0 1
0.5 0.5 0 0 0.0490561847109348 0.531461822334677 0 0 1
0.5 0.5 0 0 0.0363844642415643 0.900387846631929 0 0 1
0.5 0.5 0 0 0.15452619199641 0.452569058630615 0 0 1
0.5 0.5 0 0 0.966446054400876 0.860038955230266 1 1 1
0.5 0.5 0 0 0.069646175717935 0.842830745270476 0 0 1
0.5 0.5 0 0 0.11932009854354 0.458032087422907 0 0 1
0.5 0.5 0 0 0.21234165946953 0.910588523373008 0 0 1
0.5 0.5 0 0 0.256736143259332 0.625774925807491 0 0 1
0.5 0.5 0 0 0.528253170195967 0.0932453421410173 0 0 1
0.5 0.5 0 0 0.263837703270838 0.214972378220409 1 1 1
0.5 0.5 0 0 0.00507753062993288 0.207689667819068 0 0 1
0.5 0.5 0 0 0.948563910555094 0.500318206613883 1 1 1
0.5 0.5 0 0 0.9586249103304 0.901476840721443 1 1 1
0.5 0.5 0 0 0.215768650639802 0.289880986791104 1 1 1
0.5 0.5 0 0 0.334342159330845 0.0762812972534448 0 0 1
0.5 0.5 0 0 0.876263088081032 0.148913336452097 0 0 1
0.5 0.5 0 0 0.729542694985867 0.292498757597059 0 0 1
0.5 0.5 0 0 0.112348750466481 0.701885636895895 0 0 1
0.5 0.5 0 0 0.250235887244344 0.583124492783099 0 0 1
0.5 0.5 0 0 0.709979398176074 0.876731256954372 1 1 1
0.5 0.5 0 0 0.254862237721682 0.0259326605591923 0 0 1
0.5 0.5 0 0 0.815827462123707 0.00407266081310809 0 0 1
0.5 0.5 0 0 0.345080164261162 0.550251722102985 1 1 1
0.5 0.5 0 0 0.473345766309649 0.0260253152810037 0 0 1
0.5 0.5 0 0 0.611871197586879 0.221549236681312 0 0 1
0.5 0.5 0 0 0.397398536559194 0.318161678500473 1 1 1
0.5 0.5 0 0 0.795158218825236 0.681174112483859 1 1 1
0.5 0.5 0 0 0.226918597240001 0.693777314852923 0 0 1
0.5 0.5 0 0 0.682221074588597 0.475919281598181 1 1 1
0.5 0.5 0 0 0.492814531549811 0.717907733051106 1 1 1
0.5 0.5 0 0 0.45312503981404 0.503326321020722 1 1 1
0.5 0.5 0 0 0.683417737483978 0.383766543352976 1 1 1
0.5 0.5 0 0 0.0509744524024427 0.755050745094195 0 0 1
0.5 0.5 0 0 0.548802349483594 0.905515102669597 1 1 1
0.5 0.5 0 0 0.202227483969182 0.98758929502219 0 0 1
0.5 0.5 0 0 0.403318835655227 0.719096453860402 1 1 1
0.5 0.5 0 0 0.666361783863977 0.352842095773667 1 1 1
0.5 0.5 0 0 0.522183642489836 0.821954512270167 1 1 1
0.5 0.5 0 0 0.0730326310731471 0.604450930841267 0 0 1
0.5 0.5 0 0 0.326161340344697 0.39856928656809 1 1 1
0.5 0.5 0 0 0.27576214983128 0.345697487704456 1 1 1
0.5 0.5 0 0 0.373740654205903 0.681263678241521 1 1 1
0.5 0.5 0 0 0.69411716517061 0.844879168784246 1 1 1
0.5 0.5 0 0 0.790524813113734 0.590697461273521 1 1 1
0.5 0.5 0 0 0.283685314003378 0.525026735151187 0 0 1
0.5 0.5 0 0 0.680263949092478 0.406423527048901 1 1 1
0.5 0.5 0 0 0.782338217599317 0.904713264899328 1 1 1
0.5 0.5 0 0 0.68477152613923 0.940480806399137 1 1 1
0.5 0.5 0 0 0.753353107254952 0.105106437811628 0 0 1
0.5 0.5 0 0 0.23164099175483 0.0543615554925054 0 0 1
0.5 0.5 0 0 0.355465625878423 0.279260311275721 1 1 1
0.5 0.5 0 0 0.202189093688503 0.76065214141272 0 0 1
0.5 0.5 0 0 0.679592874832451 0.785785587504506 1 1 1
0.5 0.5 0 0 0.741153851151466 0.0108112820889801 0 0 1
0.5 0.5 0 0 0.283994244411588 0.957055861130357 0 0 1
0.5 0.5 0 0 0.137147960718721 0.837949127657339 0 0 1
0.5 0.5 0 0 0.328739767661318 0.700630079256371 0 0 1
0.5 0.5 0 0 0.879339433275163 0.289841488003731 0 0 1
0.5 0.5 0 0 0.392663100035861 0.0576733341440558 0 0 1
0.5 0.5 0 0 0.00927351182326674 0.130537094548345 0 0 1
0.5 0.5 0 0 0.732862236909568 0.663216051412746 1 1 1
0.5 0.5 0 0 0.575000594835728 0.0158400530926883 0 0 1
0.5 0.5 0 0 0.887658955994993 0.534306371351704 1 1 1
0.5 0.5 0 0 0.564335112227127 0.427629912970588 1 1 1
0.5 0.5 0 0 0.919407836627215 0.329095445107669 0 0 1
0.5 0.5 0 0 0.0521446103230119 0.188418418401852 0 0 1
0.5 0.5 0 0 0.513768367702141 0.190802388126031 0 0 1
0.5 0.5 0 0 0.684060606174171 0.782504481961951 1 1 1
0.5 0.5 0 0 0.647245388012379 0.39969923091121 1 1 1
0.5 0.5 0 0 0.257171719800681 0.220161030534655 1 1 1
0.5 0.5 0 0 0.909018247621134 0.276341035962105 0 0 1
0.5 0.5 0 0 0.210879715392366 0.0549839658197016 0 0 1
0.5 0.5 0 0 0.196750109782442 0.398924591485411 0 0 1
0.5 0.5 0 0 0.157651872141287 0.57098254095763 0 0 1
0.5 0.5 0 0 0.472287029726431 0.413555526407436 1 1 1
0.5 0.5 0 0 0.262840989045799 0.467752156080678 0 0 1
0.5 0.5 0 0 0.833507934119552 0.803170674014837 1 1 1
0.5 0.5 0 0 0.593004775233567 0.0484996661543846 0 0 1
0.5 0.5 0 0 0.341629970585927 0.100376901682466 0 0 1
0.5 0.5 0 0 0.618091531097889 0.285332559840754 0 0 1
0.5 0.5 0 0 0.673813242465258 0.248237093444914 0 0 1
0.5 0.5 0 0 0.324485295917839 0.885263834381476 0 0 1
0.5 0.5 0 0 0.502278469502926 0.464918123325333 1 1 1
0.5 0.5 0 0 0.976130285067484 0.690113566583022 1 1 1
0.5 0.5 0 0 0.792167805833742 0.2286878421437 0 0 1
0.5 0.5 0 0 0.681552847847342 0.368951411684975 1 1 1
0.5 0.5 0 0 0.387049853103235 0.338435087818652 1 1 1
0.5 0.5 0 0 0.00572122447192669 0.518238706048578 0 0 1
0.5 0.5 0 0 0.723763197427616 0.482874358072877 1 1 1
0.5 0.5 0 0 0.29210400255397 0.832457303302363 0 0 1
0.5 0.5 0 0 0.621596175478771 0.91899474686943 1 1 1
0.5 0.5 0 0 0.567527217557654 0.887551315594465 1 1 1
0.5 0.5 0 0 0.572350021917373 0.517774284817278 1 1 1
0.5 0.5 0 0 0.297398655442521 0.307978846365586 1 1 1
0.5 0.5 0 0 0.244041048455983 0.989778490271419 0 0 1
0.5 0.5 0 0 0.85143866809085 0.872931933263317 1 1 1
0.5 0.5 0 0 0.516813728492707 0.618058705702424 1 1 1
0.5 0.5 0 0 0.600605454295874 0.782067447435111 1 1 1
0.5 0.5 0 0 0.0123152805026621 0.141455084085464 0 0 1
0.5 0.5 0 0 0.478671041317284 0.558470646385103 1 1 1
0.5 0.5 0 0 0.233713393332437 0.765896887751296 0 0 1
0.5 0.5 0 0 0.363625298254192 0.921727394452319 0 0 1
0.5 0.5 0 0 0.0622511769179255 0.0327119289431721 0 0 1
0.5 0.5 0 0 0.896420599659905 0.721192163880914 1 1 1
0.5 0.5 0 0 0.818850389681756 0.961469372501597 1 1 1
0.5 0.5 0 0 0.9460021215491 0.229247756302357 0 0 1
0.5 0.5 0 0 0.733108132844791 0.571143271867186 1 1 1
0.5 0.5 0 0 0.913684190483764 0.747028133599088 1 1 1
0.5 0.5 0 0 0.351117714075372 0.82201824313961 0 0 1
0.5 0.5 0 0 0.125677399802953 0.832643059082329 0 0 1
0.5 0.5 0 0 0.970758624374866 0.489881759043783 1 1 1
0.5 0.5 0 0 0.0901274778880179 0.947136889677495 0 0 1
0.5 0.5 0 0 0.903298986842856 0.247811885084957 0 0 1
0.5 0.5 0 0 0.249384170398116 0.985036109341308 0 0 1
0.5 0.5 0 0 0.952036669012159 0.894937278237194 1 1 1
0.5 0.5 0 0 0.248287256574258 0.935907745733857 0 0 1
0.5 0.5 0 0 0.592582939425483 0.416931073414162 1 1 1
0.5 0.5 0 0 0.593290749937296 0.191364268306643 0 0 1
0.5 0.5 0 0 0.497584990225732 0.2043417529203 0 0 1
0.5 0.5 0 0 0.673337725689635 0.463238033698872 1 1 1
0.5 0.5 0 0 0.40489549934864 0.826268850127235 1 1 1
0.5 0.5 0 0 0.660491317976266 0.91119354730472 1 1 1
0.5 0.5 0 0 0.469091848004609 0.082134390482679 0 0 1
0.5 0.5 0 0 0.844997222302482 0.158188437111676 0 0 1
0.5 0.5 0 0 0.54322651703842 0.481096362695098 1 1 1
0.5 0.5 0 0 0.211679087486118 0.900107934139669 0 0 1
0.5 0.5 0 0 0.0845802973490208 0.232686473755166 0 0 1
0.5 0.5 0 0 0.555714143672958 0.639451372204348 1 1 1
0.5 0.5 0 0 0.828677399083972 0.24106016359292 0 0 1
0.5 0.5 0 0 0.603593912208453 0.395137653686106 1 1 1
0.5 0.5 0 0 0.62132184766233 0.411451128544286 1 1 1
0.5 0.5 0 0 0.330507571110502 0.665184982586652 1 1 1
0.5 0.5 0 0 0.595263975672424 0.967489123810083 1 1 1
0.5 0.5 0 0 0.629177766852081 0.703978774370626 1 1 1
0.5 0.5 0 0 0.156951239798218 0.124046531040221 0 0 1
0.5 0.5 0 0 0.93884620256722 0.688452829374 1 1 1
0.5 0.5 0 0 0.204897038638592 0.227074740687385 1 1 1
0.5 0.5 0 0 0.193998833419755 0.234633298125118 1 1 1
0.5 0.5 0 0 0.732255924493074 0.918545835185796 1 1 1
0.5 0.5 0 0 0.421506367158145 0.264033394632861 1 1 1
0.5 0.5 0 0 0.113739731488749 0.353509787935764 0 0 1
0.5 0.5 0 0 0.970327991992235 0.153823919361457 0 0 1
0.5 0.5 0 0 0.659460591617972 0.382962424308062 1 1 1
0.5 0.5 0 0 0.327080461662263 0.285421859007329 1 1 1
0.5 0.5 0 0 0.605892734369263 0.206272066337988 0 0 1
0.5 0.5 0 0 0.276726003503427 0.460288416594267 1 1 1
0.5 0.5 0 0 0.120519779389724 0.249872123589739 0 0 1
0.5 0.5 0 0 0.26122869271785 0.459813966881484 0 0 1
0.5 0.5 0 0 0.282866014866158 0.860547326738015 0 0 1
0.5 0.5 0 0 0.392165660159662 0.0910652154125273 0 0 1
0.5 0.5 0 0 0.844697015592828 0.41966521483846 1 1 1
0.5 0.5 0 0 0.287578957155347 0.113371366634965 0 0 1
0.5 0.5 0 0 0.947636410361156 0.0691320686601102 0 0 1
0.5 0.5 0 0 0.503726384602487 0.405320756370202 1 1 1
0.5 0.5 0 0 0.34070395398885 0.529040151042864 1 1 1
