"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.139534080401063 0.774047103943303 1 1 1
0.5 0.5 0 0.1 0.735591379459947 0.394031602889299 0 0 1
0.5 0.5 0 0.1 0.43238641298376 0.437282348517329 0 0 1
0.5 0.5 0 0.1 0.015805667033419 0.274684382369742 0 0 1
0.5 0.5 0 0.1 0.342449539341033 0.213581721065566 0 0 1
0.5 0.5 0 0.1 0.0897393538616598 0.735020005144179 1 0 0
0.5 0.5 0 0.1 0.772480804240331 0.015057013835758 0 0 1
0.5 0.5 0 0.1 0.584349129116163 0.798043938353658 1 1 1
0.5 0.5 0 0.1 0.994564700871706 0.479299533413723 0 0 1
0.5 0.5 0 0.1 0.711992496391758 0.836692657787353 1 1 1
0.5 0.5 0 0.1 0.531947722891346 0.132078926544636 0 0 1
0.5 0.5 0 0.1 0.160501314559951 0.049199879867956 0 0 1
0.5 0.5 0 0.1 0.710666642058641 0.764218525728211 0 1 0
0.5 0.5 0 0.1 0.483216984197497 0.597824408207089 0 0 1
0.5 0.5 0 0.1 0.376529052155092 0.264839560026303 0 0 1
0.5 0.5 0 0.1 0.631381749175489 0.897406075149775 1 1 1
0.5 0.5 0 0.1 0.913246637443081 0.777648198185489 0 1 0
0.5 0.5 0 0.1 0.210091981571168 0.995404771529138 1 1 1
0.5 0.5 0 0.1 0.993017492583022 0.370868023252115 0 0 1
0.5 0.5 0 0.1 0.277633187826723 0.0735783304553479 0 0 1
0.5 0.5 0 0.1 0.578019440872595 0.752045727567747 0 1 0
0.5 0.5 0 0.1 0.104301495710388 0.199556474108249 0 0 1
0.5 0.5 0 0.1 0.522597201168537 0.730807195184752 0 1 0
0.5 0.5 0 0.1 0.223652242217213 0.92633711011149 1 1 1
0.5 0.5 0 0.1 0.0279240142554045 0.774325574049726 0 0 1
0.5 0.5 0 0.1 0.762731337687001 0.917498036054894 1 1 1
0.5 0.5 0 0.1 0.353781472425908 0.960810529300943 1 1 1
0.5 0.5 0 0.1 0.569183529354632 0.0892314328812063 0 0 1
0.5 0.5 0 0.1 0.770128330215812 0.848687505116686 1 1 1
0.5 0.5 0 0.1 0.195843072375283 0.62633070978336 1 1 1
0.5 0.5 0 0.1 0.181368986377493 0.376044775824994 0 0 1
0.5 0.5 0 0.1 0.0503569482825696 0.576453873887658 0 0 1
0.5 0.5 0 0.1 0.667040119413286 0.967570479726419 1 1 1
0.5 0.5 0 0.1 0.0918495531659573 0.989608421688899 0 0 1
0.5 0.5 0 0.1 0.0412283162586391 0.115766779286787 0 0 1
0.5 0.5 0 0.1 0.99714488023892 0.781911490485072 0 1 0
0.5 0.5 0 0.1 0.275374737335369 0.959096962818876 1 1 1
0.5 0.5 0 0.1 0.861835876712576 0.210084039717913 0 0 1
0.5 0.5 0 0.1 0.582085378933698 0.368978463113308 0 0 1
0.5 0.5 0 0.1 0.303211759775877 0.346483469940722 0 0 1
0.5 0.5 0 0.1 0.775287739001215 0.537222243146971 0 0 1
0.5 0.5 0 0.1 0.749457474565133 0.548229250824079 0 0 1
0.5 0.5 0 0.1 0.262915197992697 0.113242894643918 0 0 1
0.5 0.5 0 0.1 0.0576028537470847 0.141236065654084 0 0 1
0.5 0.5 0 0.1 0.781014804262668 0.84781533991918 1 1 1
0.5 0.5 0 0.1 0.935012713773176 0.885018197353929 1 1 1
0.5 0.5 0 0.1 0.148886237060651 0.938209035666659 1 1 1
0.5 0.5 0 0.1 0.711011054459959 0.438925546128303 0 0 1
0.5 0.5 0 0.1 0.171787184430286 0.356434096349403 0 0 1
0.5 0.5 0 0.1 0.535917714470997 0.904163117753342 1 1 1
0.5 0.5 0 0.1 0.30106901214458 0.433987867785618 0 0 1
0.5 0.5 0 0.1 0.318528437754139 0.404509515734389 0 0 1
0.5 0.5 0 0.1 0.408418993232772 0.803068940760568 1 1 1
0.5 0.5 0 0.1 0.807998908916488 0.382371498504654 0 0 1
0.5 0.5 0 0.1 0.041653415421024 0.217346134595573 1 0 0
0.5 0.5 0 0.1 0.259063609177247 0.0509867703076452 0 0 1
0.5 0.5 0 0.1 0.133499221177772 0.856474279193208 1 1 1
0.5 0.5 0 0.1 0.782346321968362 0.139787709340453 0 0 1
0.5 0.5 0 0.1 0.949130333028734 0.228603093419224 0 0 1
0.5 0.5 0 0.1 0.340657424647361 0.62894889828749 0 0 1
0.5 0.5 0 0.1 0.627033476950601 0.36173177161254 0 0 1
0.5 0.5 0 0.1 0.798656899249181 0.0728047259617597 0 0 1
0.5 0.5 0 0.1 0.656665170332417 0.533663378329948 0 0 1
0.5 0.5 0 0.1 0.710327512584627 0.301717688329518 0 0 1
0.5 0.5 0 0.1 0.268052690662444 0.179936351021752 0 0 1
0.5 0.5 0 0.1 0.0126226355787367 0.218337793368846 0 0 1
0.5 0.5 0 0.1 0.403173757018521 0.765019971178845 1 1 1
0.5 0.5 0 0.1 0.767331303330138 0.594834319315851 0 0 1
0.5 0.5 0 0.1 0.811955059878528 0.425447563175112 0 0 1
0.5 0.5 0 0.1 0.49716659123078 0.752062758663669 0 1 0
0.5 0.5 0 0.1 0.10352847748436 0.705084728077054 1 1 1
0.5 0.5 0 0.1 0.710380855714902 0.189960036193952 0 0 1
0.5 0.5 0 0.1 0.329143890645355 0.215522784739733 0 0 1
0.5 0.5 0 0.1 0.0124448526185006 0.665301692672074 0 0 1
0.5 0.5 0 0.1 0.470421496778727 0.20947209559381 0 0 1
0.5 0.5 0 0.1 0.292635635705665 0.444647109135985 0 0 1
0.5 0.5 0 0.1 0.869489826494828 0.0747937413398176 0 0 1
0.5 0.5 0 0.1 0.103697114158422 0.705607113894075 1 1 1
0.5 0.5 0 0.1 0.231242842739448 0.696807329775766 1 1 1
0.5 0.5 0 0.1 0.777844067430124 0.290305610746145 0 0 1
0.5 0.5 0 0.1 0.841582821449265 0.45805210317485 0 0 1
0.5 0.5 0 0.1 0.960011745803058 0.625705996761099 0 0 1
0.5 0.5 0 0.1 0.754997109761462 0.119873556541279 0 0 1
0.5 0.5 0 0.1 0.895493123447523 0.412095106905326 0 0 1
0.5 0.5 0 0.1 0.459741900674999 0.348917729686946 0 0 1
0.5 0.5 0 0.1 0.225163530558348 0.39501496963203 0 0 1
0.5 0.5 0 0.1 0.279057233128697 0.718542679911479 1 1 1
0.5 0.5 0 0.1 0.509255960118026 0.517179395072162 0 0 1
0.5 0.5 0 0.1 0.491044168593362 0.489566295174882 0 0 1
0.5 0.5 0 0.1 0.667929267976433 0.501301343319938 0 0 1
0.5 0.5 0 0.1 0.435446809511632 0.502411730587482 0 0 1
0.5 0.5 0 0.1 0.841366378124803 0.710641820682213 0 1 0
0.5 0.5 0 0.1 0.396376074524596 0.732743277447298 1 1 1
0.5 0.5 0 0.1 0.0187123320065439 0.656796815106645 0 0 1
0.5 0.5 0 0.1 0.0658838076051325 0.357813057489693 1 1 1
0.5 0.5 0 0.1 0.0378651111386716 0.328070636838675 0 0 1
0.5 0.5 0 0.1 0.755290808621794 0.643768218811601 0 0 1
0.5 0.5 0 0.1 0.849501266377047 0.302541862474754 0 0 1
0.5 0.5 0 0.1 0.733117543859407 0.299935970688239 0 0 1
0.5 0.5 0 0.1 0.941588857444003 0.00575365917757154 0 0 1
0.5 0.5 0 0.1 0.678352332208306 0.0897803052794188 0 0 1
0.5 0.5 0 0.1 0.442749840440229 0.638193659484386 0 0 1
0.5 0.5 0 0.1 0.800528028514236 0.495128379203379 0 0 1
0.5 0.5 0 0.1 0.49239410366863 0.394076141528785 0 0 1
0.5 0.5 0 0.1 0.540143691701815 0.726748393615708 0 1 0
0.5 0.5 0 0.1 0.839979527518153 0.72009907499887 0 1 0
0.5 0.5 0 0.1 0.196849460946396 0.914468351285905 1 1 1
0.5 0.5 0 0.1 0.939903775928542 0.0199222294613719 0 0 1
0.5 0.5 0 0.1 0.613107891054824 0.209801406366751 0 0 1
0.5 0.5 0 0.1 0.0236784294247627 0.317378819920123 0 0 1
0.5 0.5 0 0.1 0.890177000546828 0.442346826428548 0 0 1
0.5 0.5 0 0.1 0.603921858360991 0.217492564814165 0 0 1
0.5 0.5 0 0.1 0.0025707024615258 0.262543549528345 0 0 1
0.5 0.5 0 0.1 0.091534344246611 0.308719980763271 0 0 1
0.5 0.5 0 0.1 0.0786193122621626 0.843536184402183 0 0 1
0.5 0.5 0 0.1 0.921768010593951 0.469467209652066 0 0 1
0.5 0.5 0 0.1 0.799923313781619 0.536084928084165 0 0 1
0.5 0.5 0 0.1 0.495606316719204 0.419298733817413 0 0 1
0.5 0.5 0 0.1 0.193072092253715 0.750472223618999 1 1 1
0.5 0.5 0 0.1 0.185718516586348 0.36893666209653 0 0 1
0.5 0.5 0 0.1 0.299178957240656 0.585783288348466 0 0 1
0.5 0.5 0 0.1 0.388544334331527 0.0560914690140635 0 0 1
0.5 0.5 0 0.1 0.254680764628574 0.429084106348455 0 0 1
0.5 0.5 0 0.1 0.198816438438371 0.825203704414889 1 1 1
0.5 0.5 0 0.1 0.752284593647346 0.234936573309824 0 0 1
0.5 0.5 0 0.1 0.350580864120275 0.590617414098233 0 0 1
0.5 0.5 0 0.1 0.696613895474002 0.95402674539946 1 1 1
0.5 0.5 0 0.1 0.1950105689466 0.290015914943069 0 0 1
0.5 0.5 0 0.1 0.552745181368664 0.973437312524766 1 1 1
0.5 0.5 0 0.1 0.321875788271427 0.319050321122631 0 0 1
0.5 0.5 0 0.1 0.830213091336191 0.0178130250424147 0 0 1
0.5 0.5 0 0.1 0.786294730380177 0.03415805590339 0 0 1
0.5 0.5 0 0.1 0.0953351564239711 0.430844243150204 1 1 1
0.5 0.5 0 0.1 0.0323101170361042 0.220368222566321 1 1 1
0.5 0.5 0 0.1 0.287896060850471 0.634154239436612 0 0 1
0.5 0.5 0 0.1 0.425272551132366 0.344970800215378 0 0 1
0.5 0.5 0 0.1 0.964886404108256 0.121420927112922 0 0 1
0.5 0.5 0 0.1 0.824256714200601 0.576934611657634 0 0 1
0.5 0.5 0 0.1 0.0457012273836881 0.798951056785882 0 0 1
0.5 0.5 0 0.1 0.223306294996291 0.800977340666577 1 1 1
0.5 0.5 0 0.1 0.875285538611934 0.75442082551308 0 1 0
0.5 0.5 0 0.1 0.337643980048597 0.411621022969484 0 0 1
0.5 0.5 0 0.1 0.46035044058226 0.966323154512793 1 1 1
0.5 0.5 0 0.1 0.956949156243354 0.27448806213215 0 0 1
0.5 0.5 0 0.1 0.96155240922235 0.41596599528566 0 0 1
0.5 0.5 0 0.1 0.763110095402226 0.352852045558393 0 0 1
0.5 0.5 0 0.1 0.761109547223896 0.335758470697328 0 0 1
0.5 0.5 0 0.1 0.786094671813771 0.0437383798416704 0 0 1
0.5 0.5 0 0.1 0.815146140987054 0.580839679576457 0 0 1
0.5 0.5 0 0.1 0.104776734951884 0.616538784699515 1 1 1
0.5 0.5 0 0.1 0.697299215709791 0.982191945193335 1 1 1
0.5 0.5 0 0.1 0.85982999112457 0.742124756332487 0 1 0
0.5 0.5 0 0.1 0.396892143879086 0.177042947150767 0 0 1
0.5 0.5 0 0.1 0.88797937030904 0.603628581855446 0 0 1
0.5 0.5 0 0.1 0.566994596971199 0.3043421828188 0 0 1
0.5 0.5 0 0.1 0.6707891181577 0.709448654670268 0 1 0
0.5 0.5 0 0.1 0.393916111672297 0.449062140658498 0 0 1
0.5 0.5 0 0.1 0.0215705805458128 0.369583277963102 0 0 1
0.5 0.5 0 0.1 0.0945408197585493 0.644520984496921 1 1 1
0.5 0.5 0 0.1 0.632326743332669 0.586614447878674 0 0 1
0.5 0.5 0 0.1 0.791990504134446 0.248953886562958 0 0 1
0.5 0.5 0 0.1 0.982293649110943 0.685213636839762 0 0 1
0.5 0.5 0 0.1 0.7346063752193 0.274113044142723 0 0 1
0.5 0.5 0 0.1 0.671761985169724 0.537256984738633 0 0 1
0.5 0.5 0 0.1 0.628181739011779 0.207168349064887 0 0 1
0.5 0.5 0 0.1 0.714601881569251 0.786926763132215 0 1 0
0.5 0.5 0 0.1 0.710818718187511 0.498574462952092 0 0 1
0.5 0.5 0 0.1 0.535361215472221 0.344746148912236 0 0 1
0.5 0.5 0 0.1 0.923547397367656 0.0573812413495034 0 0 1
0.5 0.5 0 0.1 0.41151393391192 0.294031794881448 0 0 1
0.5 0.5 0 0.1 0.802148837130517 0.6528041344136 0 0 1
0.5 0.5 0 0.1 0.47078729281202 0.543881015153602 0 0 1
0.5 0.5 0 0.1 0.139399444684386 0.224052324425429 0 0 1
0.5 0.5 0 0.1 0.37507297610864 0.785246214130893 1 1 1
0.5 0.5 0 0.1 0.0737552277278155 0.4070325398352 1 1 1
0.5 0.5 0 0.1 0.959852145519108 0.0739578602369875 0 0 1
0.5 0.5 0 0.1 0.91006116149947 0.723612552275881 0 1 0
0.5 0.5 0 0.1 0.0179196777753532 0.706693139160052 0 0 1
0.5 0.5 0 0.1 0.941869634669274 0.025345757836476 0 0 1
0.5 0.5 0 0.1 0.455527198500931 0.901671582134441 1 1 1
0.5 0.5 0 0.1 0.351631607860327 0.321286661084741 0 0 1
0.5 0.5 0 0.1 0.22408511955291 0.714613961288705 1 1 1
0.5 0.5 0 0.1 0.625545100308955 0.313010892830789 0 0 1
0.5 0.5 0 0.1 0.501948748948053 0.406251377426088 0 0 1
0.5 0.5 0 0.1 0.52279586205259 0.412780916551128 0 0 1
0.5 0.5 0 0.1 0.821927023585886 0.523246697150171 0 0 1
0.5 0.5 0 0.1 0.683749940013513 0.888721318682656 1 1 1
0.5 0.5 0 0.1 0.945791850797832 0.794239416951314 0 1 0
0.5 0.5 0 0.1 0.763691428117454 0.059203090146184 0 0 1
0.5 0.5 0 0.1 0.978280399693176 0.685129009885713 0 0 1
0.5 0.5 0 0.1 0.346623831195757 0.439773375634104 0 0 1
0.5 0.5 0 0.1 0.227812722558156 0.87440106458962 1 1 1
0.5 0.5 0 0.1 0.147119824774563 0.309903203044087 0 0 1
0.5 0.5 0 0.1 0.521122551057488 0.999210978858173 1 1 1
0.5 0.5 0 0.1 0.905660738935694 0.143143311841413 0 0 1
0.5 0.5 0 0.1 0.771457843715325 0.253191011026502 0 0 1
0.5 0.5 0 0.1 0.110779597656801 0.709248303901404 1 1 1
0.5 0.5 0 0.1 0.208004445536062 0.825860116165131 1 1 1
0.5 0.5 0 0.1 0.956429725745693 0.728326139273122 0 1 0
0.5 0.5 0 0.1 0.782462798990309 0.739756074966863 0 1 0
0.5 0.5 0 0.1 0.372806289698929 0.853740099817514 1 1 1
0.5 0.5 0 0.1 0.097707087174058 0.0951099239755422 0 0 1
0.5 0.5 0 0.1 0.401714025530964 0.548214206472039 0 0 1
0.5 0.5 0 0.1 0.831022630212829 0.128116996726021 0 0 1
0.5 0.5 0 0.1 0.0169949985574931 0.150304028764367 1 0 0
0.5 0.5 0 0.1 0.575324392644688 0.212758562993258 0 0 1
0.5 0.5 0 0.1 0.465888228500262 0.863425087183714 1 1 1
0.5 0.5 0 0.1 0.0432330113835633 0.869826589943841 0 0 1
0.5 0.5 0 0.1 0.295680351322517 0.734769875416532 1 1 1
0.5 0.5 0 0.1 0.111190966330469 0.453807097394019 1 1 1
0.5 0.5 0 0.1 0.262089524883777 0.501364930765703 0 0 1
0.5 0.5 0 0.1 0.760529174469411 0.333138193702325 0 0 1
0.5 0.5 0 0.1 0.257195177255198 0.0139350413810462 0 0 1
0.5 0.5 0 0.1 0.390291725285351 0.391982081579044 0 0 1
0.5 0.5 0 0.1 0.774304028833285 0.62792430864647 0 0 1
0.5 0.5 0 0.1 0.572588306851685 0.115847967099398 0 0 1
0.5 0.5 0 0.1 0.164855651091784 0.939782863482833 1 1 1
0.5 0.5 0 0.1 0.172092529712245 0.783508060965687 1 1 1
0.5 0.5 0 0.1 0.577431659214199 0.288340353174135 0 0 1
0.5 0.5 0 0.1 0.157835470279679 0.533920446643606 1 1 1
0.5 0.5 0 0.1 0.875501770060509 0.44503579614684 0 0 1
0.5 0.5 0 0.1 0.560889002867043 0.221689563710243 0 0 1
0.5 0.5 0 0.1 0.288560460554436 0.863120696274564 1 1 1
0.5 0.5 0 0.1 0.726478285389021 0.266566241160035 0 0 1
0.5 0.5 0 0.1 0.348690811078995 0.0497396579012275 0 0 1
0.5 0.5 0 0.1 0.965620331931859 0.11755130533129 0 0 1
0.5 0.5 0 0.1 0.388358761323616 0.00321842567063868 0 0 1
0.5 0.5 0 0.1 0.793150270823389 0.367829229217023 0 0 1
0.5 0.5 0 0.1 0.729904470499605 0.536098294192925 0 0 1
0.5 0.5 0 0.1 0.508410391630605 0.280752961291 0 0 1
0.5 0.5 0 0.1 0.698716283310205 0.859297168208286 1 1 1
0.5 0.5 0 0.1 0.978985758731142 0.239607558352873 0 0 1
0.5 0.5 0 0.1 0.917855177540332 0.750883341068402 0 1 0
0.5 0.5 0 0.1 0.56608863431029 0.218060561455786 0 0 1
0.5 0.5 0 0.1 0.99212281871587 0.987923895008862 1 1 1
0.5 0.5 0 0.1 0.633950281422585 0.308284763712436 0 0 1
0.5 0.5 0 0.1 0.610389429843053 0.000673503382131457 0 0 1
0.5 0.5 0 0.1 0.30720424442552 0.74421180668287 1 1 1
0.5 0.5 0 0.1 0.532673268346116 0.0717451611999422 0 0 1
0.5 0.5 0 0.1 0.972326427465305 0.115088308928534 0 0 1
0.5 0.5 0 0.1 0.120154954493046 0.720829299883917 1 1 1
0.5 0.5 0 0.1 0.207763810176402 0.485850795172155 0 0 1
0.5 0.5 0 0.1 0.877367762150243 0.651414717780426 0 0 1
0.5 0.5 0 0.1 0.508933401899412 0.67887983401306 0 0 1
0.5 0.5 0 0.1 0.0727093394380063 0.0495329620316625 0 0 1
0.5 0.5 0 0.1 0.822798726614565 0.73578730574809 0 1 0
0.5 0.5 0 0.1 0.45440227445215 0.841497687157243 1 1 1
0.5 0.5 0 0.1 0.88036628253758 0.157004577573389 0 0 1
0.5 0.5 0 0.1 0.0668911498505622 0.611093545332551 0 0 1
0.5 0.5 0 0.1 0.086456345859915 0.888127406593412 0 0 1
0.5 0.5 0 0.1 0.554703216999769 0.426608514972031 0 0 1
0.5 0.5 0 0.1 0.707316601416096 0.552801187383011 0 0 1
0.5 0.5 0 0.1 0.0222010822035372 0.333975196350366 0 0 1
0.5 0.5 0 0.1 0.665421351557598 0.884997954592109 1 1 1
0.5 0.5 0 0.1 0.964842037064955 0.943825741764158 1 1 1
0.5 0.5 0 0.1 0.932092762785032 0.22382133686915 0 0 1
0.5 0.5 0 0.1 0.364163552410901 0.419483539648354 0 0 1
0.5 0.5 0 0.1 0.634084868244827 0.547044915147126 0 0 1
0.5 0.5 0 0.1 0.582989234477282 0.160867424681783 0 0 1
0.5 0.5 0 0.1 0.739740671822801 0.92602964444086 1 1 1
0.5 0.5 0 0.1 0.951589535921812 0.284062483115122 0 0 1
0.5 0.5 0 0.1 0.563724169973284 0.238126407610252 0 0 1
0.5 0.5 0 0.1 0.510508306557313 0.256601278670132 0 0 1
0.5 0.5 0 0.1 0.41245112544857 0.663993429159746 0 0 1
0.5 0.5 0 0.1 0.831729122437537 0.574347810121253 0 0 1
0.5 0.5 0 0.1 0.442958765896037 0.138477091677487 0 0 1
0.5 0.5 0 0.1 0.766087442403659 0.860815808642656 1 1 1
0.5 0.5 0 0.1 0.100686058402061 0.739025906426832 1 1 1
0.5 0.5 0 0.1 0.186812283936888 0.261924298945814 0 0 1
0.5 0.5 0 0.1 0.094927794765681 0.53434858773835 1 1 1
0.5 0.5 0 0.1 0.27654676954262 0.544101846637204 0 0 1
0.5 0.5 0 0.1 0.543957723770291 0.0540137700736523 0 0 1
0.5 0.5 0 0.1 0.580627966439351 0.519554924452677 0 0 1
0.5 0.5 0 0.1 0.050703035434708 0.214241817360744 0 0 1
0.5 0.5 0 0.1 0.911758896429092 0.724304621806368 0 1 0
0.5 0.5 0 0.1 0.38024029834196 0.544344559311867 0 0 1
0.5 0.5 0 0.1 0.642613435396925 0.437707393663004 0 0 1
0.5 0.5 0 0.1 0.194653209066018 0.97320014773868 1 1 1
0.5 0.5 0 0.1 0.0523228764068335 0.132526175584644 0 0 1
0.5 0.5 0 0.1 0.175547310616821 0.212895663687959 0 0 1
0.5 0.5 0 0.1 0.0358411492779851 0.790546402800828 0 0 1
0.5 0.5 0 0.1 0.470840230584145 0.759642713004723 1 1 1
0.5 0.5 0 0.1 0.425052601378411 0.868852885905653 1 1 1
0.5 0.5 0 0.1 0.631967394379899 0.599163233302534 0 0 1
0.5 0.5 0 0.1 0.0989282771479338 0.430489087710157 1 1 1
0.5 0.5 0 0.1 0.354539480526 0.619792695855722 0 0 1
0.5 0.5 0 0.1 0.81928005698137 0.923400334548205 1 1 1
0.5 0.5 0 0.1 0.484448695322499 0.696227348875254 0 1 0
0.5 0.5 0 0.1 0.7705788819585 0.562816055025905 0 0 1
0.5 0.5 0 0.1 0.502227202989161 0.263630633242428 0 0 1
0.5 0.5 0 0.1 0.367767965653911 0.213726765476167 0 0 1
0.5 0.5 0 0.1 0.955819591181353 0.195344901410863 0 0 1
0.5 0.5 0 0.1 0.413885150104761 0.98886641790159 1 1 1
0.5 0.5 0 0.1 0.547739694593474 0.436950351344422 0 0 1
0.5 0.5 0 0.1 0.29733388312161 0.786407563136891 1 1 1
0.5 0.5 0 0.1 0.598982347873971 0.0655345153063536 0 0 1
0.5 0.5 0 0.1 0.0404677912592888 0.64980165171437 0 0 1
0.5 0.5 0 0.1 0.31919003627263 0.477855634409934 0 0 1
0.5 0.5 0 0.1 0.7884429639671 0.650907803559676 0 0 1
0.5 0.5 0 0.1 0.854990285122767 0.505998188164085 0 0 1
0.5 0.5 0 0.1 0.303033629665151 0.377016186714172 0 0 1
0.5 0.5 0 0.1 0.423150394577533 0.0174330871086568 0 0 1
0.5 0.5 0 0.1 0.504428886575624 0.467420648084953 0 0 1
0.5 0.5 0 0.1 0.670002351514995 0.48109368304722 0 0 1
0.5 0.5 0 0.1 0.332188429543748 0.915412724018097 1 1 1
0.5 0.5 0 0.1 0.7171398520004 0.247607186436653 0 0 1
0.5 0.5 0 0.1 0.586683464935049 0.138047421583906 0 0 1
0.5 0.5 0 0.1 0.526407151948661 0.990761753171682 1 1 1
0.5 0.5 0 0.1 0.637348454445601 0.623632448725402 0 0 1
0.5 0.5 0 0.1 0.422883863560855 0.918125518830493 1 1 1
0.5 0.5 0 0.1 0.789733708603308 0.904779576230794 1 1 1
0.5 0.5 0 0.1 0.117575025651604 0.901622461387888 1 1 1
0.5 0.5 0 0.1 0.00583320297300816 0.35527002485469 0 0 1
0.5 0.5 0 0.1 0.790135787101462 0.891786113381386 1 1 1
0.5 0.5 0 0.1 0.890239688567817 0.597566381795332 0 0 1
0.5 0.5 0 0.1 0.588504644809291 0.128242031671107 0 0 1
0.5 0.5 0 0.1 0.946301481220871 0.933935533510521 1 1 1
0.5 0.5 0 0.1 0.99723906093277 0.941672047832981 1 1 1
0.5 0.5 0 0.1 0.910714144818485 0.657324699219316 0 0 1
0.5 0.5 0 0.1 0.969596430892125 0.377569899195805 0 0 1
0.5 0.5 0 0.1 0.0156688950955868 0.823335866210982 0 0 1
0.5 0.5 0 0.1 0.855298603652045 0.592803794424981 0 0 1
0.5 0.5 0 0.1 0.304433431243524 0.648254921892658 0 0 1
0.5 0.5 0 0.1 0.885714363306761 0.652822095900774 0 0 1
0.5 0.5 0 0.1 0.175933329854161 0.209460566518828 0 0 1
0.5 0.5 0 0.1 0.947654218180105 0.421655243029818 0 0 1
0.5 0.5 0 0.1 0.191545065958053 0.892249857308343 1 1 1
0.5 0.5 0 0.1 0.0503763607703149 0.234820464625955 1 0 0
0.5 0.5 0 0.1 0.0957452554721385 0.507237210171297 1 1 1
0.5 0.5 0 0.1 0.213113011792302 0.606670796405524 1 1 1
0.5 0.5 0 0.1 0.46267777774483 0.656790484441444 0 0 1
0.5 0.5 0 0.1 0.886757844826207 0.0472757117822766 0 0 1
0.5 0.5 0 0.1 0.238805163651705 0.630058934679255 1 1 1
0.5 0.5 0 0.1 0.947860093787313 0.162614189088345 0 0 1
0.5 0.5 0 0.1 0.793455237988383 0.189705427736044 0 0 1
0.5 0.5 0 0.1 0.469888160703704 0.579149224096909 0 0 1
0.5 0.5 0 0.1 0.198270992608741 0.764142390806228 1 1 1
0.5 0.5 0 0.1 0.954505217727274 0.996038821293041 1 1 1
0.5 0.5 0 0.1 0.0280670674983412 0.140695877140388 1 0 0
0.5 0.5 0 0.1 0.672091434011236 0.574763718061149 0 0 1
0.5 0.5 0 0.1 0.24528773361817 0.970643636537716 1 1 1
0.5 0.5 0 0.1 0.613168791867793 0.405650311382487 0 0 1
0.5 0.5 0 0.1 0.577445595059544 0.77529824571684 1 1 1
0.5 0.5 0 0.1 0.0801073114853352 0.0512363954912871 0 0 1
0.5 0.5 0 0.1 0.852712071733549 0.154402682324871 0 0 1
0.5 0.5 0 0.1 0.558873661793768 0.0357309505343437 0 0 1
0.5 0.5 0 0.1 0.187894402770326 0.404221373144537 0 0 1
0.5 0.5 0 0.1 0.735486001707613 0.477446851087734 0 0 1
0.5 0.5 0 0.1 0.510373489931226 0.425826305756345 0 0 1
0.5 0.5 0 0.1 0.572012653574347 0.61701683094725 0 0 1
0.5 0.5 0 0.1 0.546861690003425 0.942222005454823 1 1 1
0.5 0.5 0 0.1 0.0971781965345144 0.134509147144854 0 0 1
0.5 0.5 0 0.1 0.984994505299255 0.837847145972773 1 1 1
0.5 0.5 0 0.1 0.355123383458704 0.435742837144062 0 0 1
0.5 0.5 0 0.1 0.894777207635343 0.96984930569306 1 1 1
0.5 0.5 0 0.1 0.18685556249693 0.463510626461357 0 0 1
0.5 0.5 0 0.1 0.32968684239313 0.239478291478008 0 0 1
0.5 0.5 0 0.1 0.0828881873749197 0.60719326720573 1 1 1
0.5 0.5 0 0.1 0.179188063601032 0.0549763487651944 0 0 1
0.5 0.5 0 0.1 0.881976010743529 0.994478330481797 1 1 1
0.5 0.5 0 0.1 0.463991893921047 0.0522587972227484 0 0 1
0.5 0.5 0 0.1 0.64807209582068 0.980135699501261 1 1 1
0.5 0.5 0 0.1 0.257017942145467 0.876985628390685 1 1 1
0.5 0.5 0 0.1 0.601676092948765 0.924863604363054 1 1 1
0.5 0.5 0 0.1 0.641025509685278 0.259087476180866 0 0 1
0.5 0.5 0 0.1 0.666160408873111 0.557480092160404 0 0 1
0.5 0.5 0 0.1 0.868128743721172 0.676252297358587 0 0 1
0.5 0.5 0 0.1 0.143743628636003 0.597719933371991 1 1 1
0.5 0.5 0 0.1 0.313405517255887 0.224567969795316 0 0 1
0.5 0.5 0 0.1 0.295050203567371 0.445989432511851 0 0 1
0.5 0.5 0 0.1 0.311576269799843 0.213850582018495 0 0 1
0.5 0.5 0 0.1 0.709977976512164 0.000977309886366129 0 0 1
0.5 0.5 0 0.1 0.101091871038079 0.506280236179009 1 1 1
0.5 0.5 0 0.1 0.189899441087618 0.164844630751759 0 0 1
0.5 0.5 0 0.1 0.138849953189492 0.650085162604228 1 1 1
0.5 0.5 0 0.1 0.827028791420162 0.872382221743464 1 1 1
0.5 0.5 0 0.1 0.101907114731148 0.613392361206934 1 1 1
0.5 0.5 0 0.1 0.084010825259611 0.472882814239711 1 1 1
0.5 0.5 0 0.1 0.716467568883672 0.813036441802979 1 1 1
0.5 0.5 0 0.1 0.370043493341655 0.416420204332098 0 0 1
0.5 0.5 0 0.1 0.193342369748279 0.378972091712058 0 0 1
0.5 0.5 0 0.1 0.386762627167627 0.791626439895481 1 1 1
0.5 0.5 0 0.1 0.712109194137156 0.0984361576847732 0 0 1
0.5 0.5 0 0.1 0.464856415055692 0.0440707665402442 0 0 1
0.5 0.5 0 0.1 0.243472914444283 0.384073180612177 0 0 1
