"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.2 0.171713546151295 0.656171445501968 1 1 1
0.5 0.5 0 0.2 0.661715287482366 0.218144502257928 0 0 1
0.5 0.5 0 0.2 0.960459852591157 0.0177044512238353 0 0 1
0.5 0.5 0 0.2 0.243370554177091 0.207946273963898 0 0 1
0.5 0.5 0 0.2 0.799463202012703 0.0700219511054456 0 0 1
0.5 0.5 0 0.2 0.832081913482398 0.745514603564516 1 1 1
0.5 0.5 0 0.2 0.431006602710113 0.708742212271318 1 1 1
0.5 0.5 0 0.2 0.457217247458175 0.520160077139735 1 1 1
0.5 0.5 0 0.2 0.13823777786456 0.0528323308099061 0 0 1
0.5 0.5 0 0.2 0.730007798178121 0.665056105935946 1 1 1
0.5 0.5 0 0.2 0.184939748141915 0.556363268522546 1 1 1
0.5 0.5 0 0.2 0.418039778945968 0.636167946038768 1 1 1
0.5 0.5 0 0.2 0.00654426869004965 0.621339196106419 0 0 1
0.5 0.5 0 0.2 0.316604390973225 0.228857395704836 0 0 1
0.5 0.5 0 0.2 0.00316334748640656 0.672502857632935 0 0 1
0.5 0.5 0 0.2 0.632487077498809 0.374122998677194 0 0 1
0.5 0.5 0 0.2 0.567037171451375 0.232188888359815 0 0 1
0.5 0.5 0 0.2 0.883477727882564 0.0474211305845529 0 0 1
0.5 0.5 0 0.2 0.0758473591413349 0.650997371645644 0 0 1
0.5 0.5 0 0.2 0.347949777729809 0.916449303971604 1 1 1
0.5 0.5 0 0.2 0.363046196522191 0.0603540439624339 0 0 1
0.5 0.5 0 0.2 0.825497857527807 0.524916854919866 0 0 1
0.5 0.5 0 0.2 0.3179275712464 0.527191690867767 1 1 1
0.5 0.5 0 0.2 0.229326279601082 0.492573801893741 1 1 1
0.5 0.5 0 0.2 0.410637523280457 0.564085357123986 1 1 1
0.5 0.5 0 0.2 0.646775220520794 0.868642521323636 1 1 1
0.5 0.5 0 0.2 0.290358505677432 0.727303982013837 1 1 1
0.5 0.5 0 0.2 0.27524063619785 0.688166661886498 1 1 1
0.5 0.5 0 0.2 0.788504445692524 0.313700006110594 0 0 1
0.5 0.5 0 0.2 0.0165359354577959 0.372591455932707 0 0 1
0.5 0.5 0 0.2 0.984676287509501 0.605716550489888 1 1 1
0.5 0.5 0 0.2 0.852355627110228 0.569522459059954 0 1 0
0.5 0.5 0 0.2 0.458999321563169 0.451821826165542 0 0 1
0.5 0.5 0 0.2 0.9237650425639 0.697707041166723 1 1 1
0.5 0.5 0 0.2 0.115414557047188 0.323351267259568 1 1 1
0.5 0.5 0 0.2 0.796904754824936 0.83722774637863 1 1 1
0.5 0.5 0 0.2 0.179047061130404 0.966773822903633 1 1 1
0.5 0.5 0 0.2 0.454076174879447 0.203200401505455 0 0 1
0.5 0.5 0 0.2 0.221596866380423 0.311209816718474 0 0 1
0.5 0.5 0 0.2 0.714133463567123 0.259705157950521 0 0 1
0.5 0.5 0 0.2 0.227278873324394 0.976966550340876 1 1 1
0.5 0.5 0 0.2 0.467935292050242 0.0146790444850922 0 0 1
0.5 0.5 0 0.2 0.126344088697806 0.56461958005093 1 1 1
0.5 0.5 0 0.2 0.79281711531803 0.507195770507678 0 0 1
0.5 0.5 0 0.2 0.138851032592356 0.645776172867045 1 1 1
0.5 0.5 0 0.2 0.743509348016232 0.62205630261451 1 1 1
0.5 0.5 0 0.2 0.667065964546055 0.653049558633938 1 1 1
0.5 0.5 0 0.2 0.483029565773904 0.0669638600666076 0 0 1
0.5 0.5 0 0.2 0.563589369645342 0.833086004015058 1 1 1
0.5 0.5 0 0.2 0.47136636567302 0.180526567157358 0 0 1
0.5 0.5 0 0.2 0.290333967888728 0.0935777875129133 0 0 1
0.5 0.5 0 0.2 0.764925661729649 0.649661001982167 1 1 1
0.5 0.5 0 0.2 0.430348101537675 0.922819353640079 1 1 1
0.5 0.5 0 0.2 0.868199814343825 0.205369133502245 0 0 1
0.5 0.5 0 0.2 0.675128615926951 0.6035328686703 1 1 1
0.5 0.5 0 0.2 0.0269979157019407 0.603427822235972 0 0 1
0.5 0.5 0 0.2 0.0930220363661647 0.0969839275348932 0 0 1
0.5 0.5 0 0.2 0.256421630969271 0.31838844390586 0 0 1
0.5 0.5 0 0.2 0.313989981077611 0.450010925531387 1 1 1
0.5 0.5 0 0.2 0.459652460180223 0.394871896598488 0 0 1
0.5 0.5 0 0.2 0.569865143625066 0.209510879358277 0 0 1
0.5 0.5 0 0.2 0.013907618355006 0.519494890933856 0 0 1
0.5 0.5 0 0.2 0.901115007931367 0.778814201010391 1 1 1
0.5 0.5 0 0.2 0.185544692678377 0.26657636766322 0 0 1
0.5 0.5 0 0.2 0.417934043798596 0.519759298069403 1 1 1
0.5 0.5 0 0.2 0.31193549069576 0.500231562647969 1 1 1
0.5 0.5 0 0.2 0.0925953639671206 0.671001671813428 0 0 1
0.5 0.5 0 0.2 0.970472426619381 0.7173628564924 1 1 1
0.5 0.5 0 0.2 0.937799838837236 0.0667662308551371 0 0 1
0.5 0.5 0 0.2 0.804550332250074 0.174416940659285 0 0 1
0.5 0.5 0 0.2 0.972395013319328 0.827970619080588 1 1 1
0.5 0.5 0 0.2 0.624871931970119 0.0243983415421098 0 0 1
0.5 0.5 0 0.2 0.541939454851672 0.072548370808363 0 0 1
0.5 0.5 0 0.2 0.492351172957569 0.45219408092089 0 0 1
0.5 0.5 0 0.2 0.86610212828964 0.328327612485737 0 0 1
0.5 0.5 0 0.2 0.986899102339521 0.949857304804027 1 1 1
0.5 0.5 0 0.2 0.595654415665194 0.898813295876607 1 1 1
0.5 0.5 0 0.2 0.931080856593326 0.867300544632599 1 1 1
0.5 0.5 0 0.2 0.81666343123652 0.203100556973368 0 0 1
0.5 0.5 0 0.2 0.155107212951407 0.978340155910701 1 0 0
0.5 0.5 0 0.2 0.484947240445763 0.881811053259298 1 1 1
0.5 0.5 0 0.2 0.781065806280822 0.630944906501099 1 1 1
0.5 0.5 0 0.2 0.82343734963797 0.807195943314582 1 1 1
0.5 0.5 0 0.2 0.392232313985005 0.677585549419746 1 1 1
0.5 0.5 0 0.2 0.563030787510797 0.299715251429006 0 0 1
0.5 0.5 0 0.2 0.044963653665036 0.592511168448254 0 0 1
0.5 0.5 0 0.2 0.384299286175519 0.971081638708711 1 1 1
0.5 0.5 0 0.2 0.174767233198509 0.844346682773903 1 1 1
0.5 0.5 0 0.2 0.930646152002737 0.717333634151146 1 1 1
0.5 0.5 0 0.2 0.864785254001617 0.781157182762399 1 1 1
0.5 0.5 0 0.2 0.910149242728949 0.745535723399371 1 1 1
0.5 0.5 0 0.2 0.415253744227812 0.67037831293419 1 1 1
0.5 0.5 0 0.2 0.349767687497661 0.13218960352242 0 0 1
0.5 0.5 0 0.2 0.43795414082706 0.761008841451257 1 1 1
0.5 0.5 0 0.2 0.963654935127124 0.927294282708317 1 1 1
0.5 0.5 0 0.2 0.799940178636461 0.580239246832207 1 1 1
0.5 0.5 0 0.2 0.900640894426033 0.621560445753857 1 1 1
0.5 0.5 0 0.2 0.907778287306428 0.671644820598885 1 1 1
0.5 0.5 0 0.2 0.0497106229886413 0.119345111306757 1 0 0
0.5 0.5 0 0.2 0.07816181355156 0.418258929159492 0 0 1
0.5 0.5 0 0.2 0.380498954793438 0.567984217545018 1 1 1
0.5 0.5 0 0.2 0.590246569598094 0.464490726822987 0 0 1
0.5 0.5 0 0.2 0.895722133573145 0.521825133124366 0 0 1
0.5 0.5 0 0.2 0.0202396688982844 0.0764095527119935 0 0 1
0.5 0.5 0 0.2 0.403550424613059 0.556277682306245 1 1 1
0.5 0.5 0 0.2 0.54263382172212 0.48198055755347 0 0 1
0.5 0.5 0 0.2 0.605013304622844 0.132172259269282 0 0 1
0.5 0.5 0 0.2 0.79427763260901 0.0337818546686321 0 0 1
0.5 0.5 0 0.2 0.562569757457823 0.897400909801945 1 1 1
0.5 0.5 0 0.2 0.523671662667766 0.0939681597519666 0 0 1
0.5 0.5 0 0.2 0.535119849490002 0.486258082324639 0 0 1
0.5 0.5 0 0.2 0.957218195078894 0.202641141135246 0 0 1
0.5 0.5 0 0.2 0.156671049073339 0.786416552262381 1 1 1
0.5 0.5 0 0.2 0.216698074480519 0.950711353681982 1 1 1
0.5 0.5 0 0.2 0.178296826314181 0.0146217746660113 0 0 1
0.5 0.5 0 0.2 0.464955140836537 0.996459234505892 1 1 1
0.5 0.5 0 0.2 0.384127524215728 0.688024168135598 1 1 1
0.5 0.5 0 0.2 0.043918329058215 0.602135201683268 0 0 1
0.5 0.5 0 0.2 0.292183686979115 0.384582370752469 0 0 1
0.5 0.5 0 0.2 0.336922198068351 0.961377356899902 1 1 1
0.5 0.5 0 0.2 0.800105197820812 0.158217440592125 0 0 1
0.5 0.5 0 0.2 0.763400263153017 0.91713164630346 1 1 1
0.5 0.5 0 0.2 0.586461967788637 0.0892179398797452 0 0 1
0.5 0.5 0 0.2 0.715800943085924 0.810667980695143 1 1 1
0.5 0.5 0 0.2 0.337729409337044 0.177052224753425 0 0 1
0.5 0.5 0 0.2 0.159878022735938 0.421303469222039 1 1 1
0.5 0.5 0 0.2 0.918048214865848 0.01246994943358 0 0 1
0.5 0.5 0 0.2 0.472691253293306 0.443796303821728 0 0 1
0.5 0.5 0 0.2 0.670528225367889 0.645378713496029 1 1 1
0.5 0.5 0 0.2 0.893744902918115 0.454981630202383 0 0 1
0.5 0.5 0 0.2 0.721567238913849 0.77854739734903 1 1 1
0.5 0.5 0 0.2 0.238639840856194 0.779220141936094 1 1 1
0.5 0.5 0 0.2 0.959204632323235 0.620976724661887 1 1 1
0.5 0.5 0 0.2 0.143825053004548 0.488882361445576 1 1 1
0.5 0.5 0 0.2 0.832423232262954 0.61195109016262 1 1 1
0.5 0.5 0 0.2 0.895144153386354 0.0512771599460393 0 0 1
0.5 0.5 0 0.2 0.530968754785135 0.261066843522713 0 0 1
0.5 0.5 0 0.2 0.754406500374898 0.310554464580491 0 0 1
0.5 0.5 0 0.2 0.658611867111176 0.888138940325007 1 1 1
0.5 0.5 0 0.2 0.646023459965363 0.390686563914642 0 0 1
0.5 0.5 0 0.2 0.938826450845227 0.518542825011536 0 0 1
0.5 0.5 0 0.2 0.0657630695495754 0.810924755875021 0 0 1
0.5 0.5 0 0.2 0.00960360793396831 0.033635240746662 1 0 0
0.5 0.5 0 0.2 0.688261650735512 0.539148531621322 0 1 0
0.5 0.5 0 0.2 0.226434736745432 0.938159827142954 1 1 1
0.5 0.5 0 0.2 0.691239088075235 0.460448076948524 0 0 1
0.5 0.5 0 0.2 0.0688259636517614 0.144677552394569 0 0 1
0.5 0.5 0 0.2 0.065304544987157 0.160244218306616 1 1 1
0.5 0.5 0 0.2 0.60171209089458 0.154067996190861 0 0 1
0.5 0.5 0 0.2 0.975649304920807 0.333644105587155 0 0 1
0.5 0.5 0 0.2 0.84344445890747 0.0282889890950173 0 0 1
0.5 0.5 0 0.2 0.151045901468024 0.938989752205089 1 0 0
0.5 0.5 0 0.2 0.86851236387156 0.180547177093104 0 0 1
0.5 0.5 0 0.2 0.580442343140021 0.0642419545911252 0 0 1
0.5 0.5 0 0.2 0.977271585259587 0.922206777846441 1 1 1
0.5 0.5 0 0.2 0.0448253243230283 0.248013746691868 0 0 1
0.5 0.5 0 0.2 0.498500768560916 0.913786129560322 1 1 1
0.5 0.5 0 0.2 0.466126883635297 0.495999071979895 1 1 1
0.5 0.5 0 0.2 0.780300053302199 0.875281820073724 1 1 1
0.5 0.5 0 0.2 0.16273330221884 0.0990598502103239 0 0 1
0.5 0.5 0 0.2 0.424200323410332 0.334203430451453 0 0 1
0.5 0.5 0 0.2 0.396647825837135 0.67132527125068 1 1 1
0.5 0.5 0 0.2 0.450790724018589 0.895109668606892 1 1 1
0.5 0.5 0 0.2 0.794254882959649 0.157843666151166 0 0 1
0.5 0.5 0 0.2 0.549565763678402 0.974404129898176 1 1 1
0.5 0.5 0 0.2 0.88673557783477 0.646093324758112 1 1 1
0.5 0.5 0 0.2 0.262330282013863 0.674710635794327 1 1 1
0.5 0.5 0 0.2 0.890106911072508 0.751557886134833 1 1 1
0.5 0.5 0 0.2 0.942049286095425 0.540893866214901 0 0 1
0.5 0.5 0 0.2 0.0300918200518936 0.23596894973889 0 0 1
0.5 0.5 0 0.2 0.253115871921182 0.246755054220557 0 0 1
0.5 0.5 0 0.2 0.38886104314588 0.118432532297447 0 0 1
0.5 0.5 0 0.2 0.693275739671662 0.543752012075856 0 1 0
0.5 0.5 0 0.2 0.927669017575681 0.837174142943695 1 1 1
0.5 0.5 0 0.2 0.627670326502994 0.96556531637907 1 1 1
0.5 0.5 0 0.2 0.839365864638239 0.574960539815947 0 1 0
0.5 0.5 0 0.2 0.967704876093194 0.729593609925359 1 1 1
0.5 0.5 0 0.2 0.402769339736551 0.264238313538954 0 0 1
0.5 0.5 0 0.2 0.348023853264749 0.0893253670074046 0 0 1
0.5 0.5 0 0.2 0.635827834019437 0.25138001376763 0 0 1
0.5 0.5 0 0.2 0.958308317465708 0.843008778523654 1 1 1
0.5 0.5 0 0.2 0.977684376994148 0.601827672449872 1 1 1
0.5 0.5 0 0.2 0.368609962053597 0.106558981584385 0 0 1
0.5 0.5 0 0.2 0.5092010400258 0.96413545566611 1 1 1
0.5 0.5 0 0.2 0.335712603991851 0.357796708121896 0 0 1
0.5 0.5 0 0.2 0.823631110833958 0.948615024331957 1 1 1
0.5 0.5 0 0.2 0.59292140440084 0.717133985599503 1 1 1
0.5 0.5 0 0.2 0.0461248094215989 0.467804508516565 0 0 1
0.5 0.5 0 0.2 0.997152362251654 0.00470120902173221 0 0 1
0.5 0.5 0 0.2 0.934532814193517 0.615452247206122 1 1 1
0.5 0.5 0 0.2 0.615297311218455 0.515330884139985 0 1 0
0.5 0.5 0 0.2 0.70385472336784 0.895503292791545 1 1 1
0.5 0.5 0 0.2 0.780361052369699 0.432172518223524 0 0 1
0.5 0.5 0 0.2 0.381639139261097 0.436830962775275 0 1 0
0.5 0.5 0 0.2 0.490216206526384 0.687263973755762 1 1 1
0.5 0.5 0 0.2 0.130244361702353 0.523396228440106 1 1 1
0.5 0.5 0 0.2 0.10545402741991 0.568929573753849 0 0 1
0.5 0.5 0 0.2 0.237577848834917 0.957780512515455 1 1 1
0.5 0.5 0 0.2 0.868229124462232 0.0774885355494916 0 0 1
0.5 0.5 0 0.2 0.11754687409848 0.63262614258565 0 0 1
0.5 0.5 0 0.2 0.559372565243393 0.690625580027699 1 1 1
0.5 0.5 0 0.2 0.240279291756451 0.497994959354401 1 1 1
0.5 0.5 0 0.2 0.425101549364626 0.983158161863685 1 1 1
0.5 0.5 0 0.2 0.444907403783873 0.305736199719831 0 0 1
0.5 0.5 0 0.2 0.832352764438838 0.0394766870886087 0 0 1
0.5 0.5 0 0.2 0.916946954559535 0.980890081031248 1 1 1
0.5 0.5 0 0.2 0.499615618726239 0.962202509399503 1 1 1
0.5 0.5 0 0.2 0.367731567006558 0.535137648927048 1 1 1
0.5 0.5 0 0.2 0.771729089785367 0.884391304338351 1 1 1
0.5 0.5 0 0.2 0.205458681099117 0.0759812570177019 0 0 1
0.5 0.5 0 0.2 0.157954862574115 0.246992870001122 0 0 1
0.5 0.5 0 0.2 0.933226769091561 0.259223886067048 0 0 1
0.5 0.5 0 0.2 0.286170606035739 0.826189258834347 1 1 1
0.5 0.5 0 0.2 0.664598819566891 0.620092384982854 1 1 1
0.5 0.5 0 0.2 0.570812415564433 0.0169676938094199 0 0 1
0.5 0.5 0 0.2 0.885464717634022 0.438097703503445 0 0 1
0.5 0.5 0 0.2 0.21706844959408 0.632021618308499 1 1 1
0.5 0.5 0 0.2 0.820785492425784 0.843506310600787 1 1 1
0.5 0.5 0 0.2 0.895075875567272 0.0840577885974199 0 0 1
0.5 0.5 0 0.2 0.801943289581686 0.341392784845084 0 0 1
0.5 0.5 0 0.2 0.220356221543625 0.24799906485714 0 0 1
0.5 0.5 0 0.2 0.142385034589097 0.78145460342057 1 0 0
0.5 0.5 0 0.2 0.542969164671376 0.679930992890149 1 1 1
0.5 0.5 0 0.2 0.760118976701051 0.261829647701234 0 0 1
0.5 0.5 0 0.2 0.522051766281947 0.422364508965984 0 0 1
0.5 0.5 0 0.2 0.114639888284728 0.191617313073948 0 0 1
0.5 0.5 0 0.2 0.742035547271371 0.253561100689694 0 0 1
0.5 0.5 0 0.2 0.706777999177575 0.618402517866343 1 1 1
0.5 0.5 0 0.2 0.717821205966175 0.517138221301138 0 0 1
0.5 0.5 0 0.2 0.828721176600084 0.708570160204545 1 1 1
0.5 0.5 0 0.2 0.104833054123446 0.961409505922347 0 0 1
0.5 0.5 0 0.2 0.615435556974262 0.34732929780148 0 0 1
0.5 0.5 0 0.2 0.562744820956141 0.195507001597434 0 0 1
0.5 0.5 0 0.2 0.22614862001501 0.201645033201203 0 0 1
0.5 0.5 0 0.2 0.584516476141289 0.39125555427745 0 0 1
0.5 0.5 0 0.2 0.147299484349787 0.540824511786923 1 1 1
0.5 0.5 0 0.2 0.5632608756423 0.977867531124502 1 1 1
0.5 0.5 0 0.2 0.719427070114762 0.893913753796369 1 1 1
0.5 0.5 0 0.2 0.780257158912718 0.710008835652843 1 1 1
0.5 0.5 0 0.2 0.434880203101784 0.667436732444912 1 1 1
0.5 0.5 0 0.2 0.113430598983541 0.910533999092877 0 0 1
0.5 0.5 0 0.2 0.416492589050904 0.432632340816781 0 0 1
0.5 0.5 0 0.2 0.642651062225923 0.402358811814338 0 0 1
0.5 0.5 0 0.2 0.894864024361596 0.254382491344586 0 0 1
0.5 0.5 0 0.2 0.125983457546681 0.60314896912314 1 0 0
0.5 0.5 0 0.2 0.972398630809039 0.137058611726388 0 0 1
0.5 0.5 0 0.2 0.217479649465531 0.607694719685242 1 1 1
0.5 0.5 0 0.2 0.960463906871155 0.823573608882725 1 1 1
0.5 0.5 0 0.2 0.918763658031821 0.138717027148232 0 0 1
0.5 0.5 0 0.2 0.240679016336799 0.988365923287347 1 1 1
0.5 0.5 0 0.2 0.557575689163059 0.0116059323772788 0 0 1
0.5 0.5 0 0.2 0.586753273382783 0.731085795909166 1 1 1
0.5 0.5 0 0.2 0.0295873954892159 0.436063690809533 0 0 1
0.5 0.5 0 0.2 0.621432003565133 0.769090178189799 1 1 1
0.5 0.5 0 0.2 0.77005607332103 0.44855420012027 0 0 1
0.5 0.5 0 0.2 0.886613671900705 0.502936033299193 0 0 1
0.5 0.5 0 0.2 0.094579758355394 0.767308101058006 0 0 1
0.5 0.5 0 0.2 0.762332981685176 0.0747994103003293 0 0 1
0.5 0.5 0 0.2 0.741271441336721 0.387640738161281 0 0 1
0.5 0.5 0 0.2 0.0295151348691434 0.211114270379767 0 0 1
0.5 0.5 0 0.2 0.926715399604291 0.0526813413016498 0 0 1
0.5 0.5 0 0.2 0.326737424358726 0.963168266462162 1 1 1
0.5 0.5 0 0.2 0.902764532482252 0.325827121734619 0 0 1
0.5 0.5 0 0.2 0.895556990522891 0.729785372968763 1 1 1
0.5 0.5 0 0.2 0.0872001592069864 0.169465541606769 0 0 1
0.5 0.5 0 0.2 0.670542955165729 0.20336028537713 0 0 1
0.5 0.5 0 0.2 0.745016526198015 0.859889424638823 1 1 1
0.5 0.5 0 0.2 0.972965362947434 0.617581830592826 1 1 1
0.5 0.5 0 0.2 0.603036489570513 0.752465249272063 1 1 1
0.5 0.5 0 0.2 0.637595200678334 0.554149452364072 1 1 1
0.5 0.5 0 0.2 0.114031473174691 0.329717964865267 1 1 1
0.5 0.5 0 0.2 0.236106851371005 0.374358643777668 1 1 1
0.5 0.5 0 0.2 0.961858318885788 0.282897129887715 0 0 1
0.5 0.5 0 0.2 0.444492951966822 0.375987391453236 0 0 1
0.5 0.5 0 0.2 0.177234763279557 0.116790003841743 0 0 1
0.5 0.5 0 0.2 0.355756612960249 0.0938998942729086 0 0 1
0.5 0.5 0 0.2 0.188504431629553 0.552121590590104 1 1 1
0.5 0.5 0 0.2 0.689029155531898 0.836446355096996 1 1 1
0.5 0.5 0 0.2 0.900972562143579 0.997223195619881 1 1 1
0.5 0.5 0 0.2 0.156814135843888 0.880740846507251 1 1 1
0.5 0.5 0 0.2 0.806229432113469 0.1089531944599 0 0 1
0.5 0.5 0 0.2 0.657305718399584 0.361961817834526 0 0 1
0.5 0.5 0 0.2 0.428621332161129 0.7318668034859 1 1 1
0.5 0.5 0 0.2 0.51592580252327 0.450677702901885 0 0 1
0.5 0.5 0 0.2 0.657047071028501 0.730077658779919 1 1 1
0.5 0.5 0 0.2 0.206229603849351 0.905923590762541 1 1 1
0.5 0.5 0 0.2 0.327818459365517 0.657579880673438 1 1 1
0.5 0.5 0 0.2 0.273667097557336 0.251116243889555 0 0 1
0.5 0.5 0 0.2 0.634209668729454 0.0976001757662743 0 0 1
0.5 0.5 0 0.2 0.728889618301764 0.615843469509855 1 1 1
0.5 0.5 0 0.2 0.777082414831966 0.630936653120443 1 1 1
0.5 0.5 0 0.2 0.159796306397766 0.0687346714548767 0 0 1
0.5 0.5 0 0.2 0.392337833764032 0.742355182534084 1 1 1
0.5 0.5 0 0.2 0.295744709670544 0.0447603831999004 0 0 1
0.5 0.5 0 0.2 0.541763141518459 0.365952777210623 0 0 1
0.5 0.5 0 0.2 0.800129750277847 0.584727855632082 1 1 1
0.5 0.5 0 0.2 0.711389371193945 0.996905734529719 1 1 1
0.5 0.5 0 0.2 0.483997453004122 0.136431854451075 0 0 1
0.5 0.5 0 0.2 0.0709965554997325 0.723613422131166 0 0 1
0.5 0.5 0 0.2 0.971702900249511 0.339877347461879 0 0 1
0.5 0.5 0 0.2 0.140264325076714 0.199706721352413 0 0 1
0.5 0.5 0 0.2 0.652879382483661 0.919386851368472 1 1 1
0.5 0.5 0 0.2 0.274048097198829 0.0852069773245603 0 0 1
0.5 0.5 0 0.2 0.800682071596384 0.76434322912246 1 1 1
0.5 0.5 0 0.2 0.281429392052814 0.617089621489868 1 1 1
0.5 0.5 0 0.2 0.163204235257581 0.315726101864129 1 1 1
0.5 0.5 0 0.2 0.741243261145428 0.274913907749578 0 0 1
0.5 0.5 0 0.2 0.148498700931668 0.779653753852472 1 1 1
0.5 0.5 0 0.2 0.554630920523778 0.673334288410842 1 1 1
0.5 0.5 0 0.2 0.544850897975266 0.923179175704718 1 1 1
0.5 0.5 0 0.2 0.690501966979355 0.678487498313189 1 1 1
0.5 0.5 0 0.2 0.693614352494478 0.618488071952015 1 1 1
0.5 0.5 0 0.2 0.0817042908165604 0.878575840033591 0 0 1
0.5 0.5 0 0.2 0.460288500180468 0.733629223657772 1 1 1
0.5 0.5 0 0.2 0.372609782265499 0.346868508961052 0 0 1
0.5 0.5 0 0.2 0.475168698932976 0.36820987216197 0 0 1
0.5 0.5 0 0.2 0.994670633459464 0.727104579331353 1 1 1
0.5 0.5 0 0.2 0.824111888650805 0.91208619507961 1 1 1
0.5 0.5 0 0.2 0.0126042542979121 0.96527468925342 0 0 1
0.5 0.5 0 0.2 0.577220253646374 0.680059063481167 1 1 1
0.5 0.5 0 0.2 0.308450779179111 0.182684247614816 0 0 1
0.5 0.5 0 0.2 0.0958124031312764 0.273252612445503 1 1 1
0.5 0.5 0 0.2 0.805309881456196 0.101998053956777 0 0 1
0.5 0.5 0 0.2 0.60662255412899 0.939127674326301 1 1 1
0.5 0.5 0 0.2 0.177774806506932 0.490983236581087 1 1 1
0.5 0.5 0 0.2 0.775183328660205 0.52162647456862 0 0 1
0.5 0.5 0 0.2 0.76507856673561 0.521955322474241 0 0 1
0.5 0.5 0 0.2 0.144799889996648 0.741615548729897 1 1 1
0.5 0.5 0 0.2 0.247473336523399 0.817740777274594 1 1 1
0.5 0.5 0 0.2 0.717075495747849 0.934055016143247 1 1 1
0.5 0.5 0 0.2 0.163929480360821 0.992026409832761 1 1 1
0.5 0.5 0 0.2 0.295953162480146 0.32803394109942 0 0 1
0.5 0.5 0 0.2 0.600352185312659 0.974469883833081 1 1 1
0.5 0.5 0 0.2 0.190082347253338 0.9736732468009 1 1 1
0.5 0.5 0 0.2 0.253596783149987 0.955922639695928 1 1 1
0.5 0.5 0 0.2 0.155961882788688 0.714594539720565 1 1 1
0.5 0.5 0 0.2 0.388052019989118 0.472281649243087 1 1 1
0.5 0.5 0 0.2 0.330246447119862 0.188554343534634 0 0 1
0.5 0.5 0 0.2 0.983170797117054 0.125831902259961 0 0 1
0.5 0.5 0 0.2 0.867394268279895 0.23609222844243 0 0 1
0.5 0.5 0 0.2 0.50169197586365 0.115981199778616 0 0 1
0.5 0.5 0 0.2 0.910895488690585 0.141428400296718 0 0 1
0.5 0.5 0 0.2 0.613295161863789 0.525792754488066 0 1 0
0.5 0.5 0 0.2 0.0755809836555272 0.845906728412956 0 0 1
0.5 0.5 0 0.2 0.32330838078633 0.268076455919072 0 0 1
0.5 0.5 0 0.2 0.304565385449678 0.254879717947915 0 0 1
0.5 0.5 0 0.2 0.437270573107526 0.531419978942722 1 1 1
0.5 0.5 0 0.2 0.713282500626519 0.0191289084032178 0 0 1
0.5 0.5 0 0.2 0.867787881987169 0.363120598252863 0 0 1
0.5 0.5 0 0.2 0.591281564673409 0.819321406073868 1 1 1
0.5 0.5 0 0.2 0.963564592879266 0.466147654689848 0 0 1
0.5 0.5 0 0.2 0.818380504846573 0.689890678273514 1 1 1
0.5 0.5 0 0.2 0.0826198409777135 0.582776264520362 0 0 1
0.5 0.5 0 0.2 0.769346897257492 0.074782652547583 0 0 1
0.5 0.5 0 0.2 0.769899598555639 0.289039576193318 0 0 1
0.5 0.5 0 0.2 0.0234990604221821 0.0434729151893407 0 0 1
0.5 0.5 0 0.2 0.889864627970383 0.246271010953933 0 0 1
0.5 0.5 0 0.2 0.863092220621184 0.963396536186337 1 1 1
0.5 0.5 0 0.2 0.939053648617119 0.107049400219694 0 0 1
0.5 0.5 0 0.2 0.866051516961306 0.0951362738851458 0 0 1
0.5 0.5 0 0.2 0.838999502593651 0.572810674784705 0 1 0
0.5 0.5 0 0.2 0.630463393870741 0.386229814728722 0 0 1
0.5 0.5 0 0.2 0.668514928780496 0.808274882379919 1 1 1
0.5 0.5 0 0.2 0.363034297944978 0.829804782522842 1 1 1
0.5 0.5 0 0.2 0.281837420305237 0.591109685134143 1 1 1
0.5 0.5 0 0.2 0.397119040833786 0.869043188868091 1 1 1
0.5 0.5 0 0.2 0.965887329308316 0.159892609575763 0 0 1
0.5 0.5 0 0.2 0.586115940008312 0.455807112855837 0 0 1
0.5 0.5 0 0.2 0.167396145639941 0.166004110127687 0 0 1
0.5 0.5 0 0.2 0.889513368951157 0.950592506211251 1 1 1
0.5 0.5 0 0.2 0.0451714051887393 0.20259558619 0 0 1
0.5 0.5 0 0.2 0.363694796338677 0.204682017676532 0 0 1
0.5 0.5 0 0.2 0.806294604903087 0.0197324401233345 0 0 1
0.5 0.5 0 0.2 0.223750883014873 0.542782157892361 1 1 1
0.5 0.5 0 0.2 0.24734512437135 0.601039173547179 1 1 1
0.5 0.5 0 0.2 0.250315585173666 0.429452511481941 1 1 1
0.5 0.5 0 0.2 0.827647866215557 0.90583583037369 1 1 1
0.5 0.5 0 0.2 0.980983137153089 0.0798278728034347 0 0 1
0.5 0.5 0 0.2 0.914400435518473 0.607770396396518 1 1 1
0.5 0.5 0 0.2 0.47233806620352 0.308919089846313 0 0 1
0.5 0.5 0 0.2 0.479644259670749 0.277933679753914 0 0 1
0.5 0.5 0 0.2 0.509607461979613 0.303208681521937 0 0 1
0.5 0.5 0 0.2 0.307308563729748 0.753457130165771 1 1 1
0.5 0.5 0 0.2 0.795618113828823 0.925336819374934 1 1 1
0.5 0.5 0 0.2 0.710240546846762 0.437049495521933 0 0 1
0.5 0.5 0 0.2 0.745813509216532 0.487283612135798 0 0 1
